id_promotoria,cod_competencia,id_assunto_principal,id_localidade_judicial,id_orgao_juizo
22,0.16666666666666666,1.056020919774415e-05,0.11627906976743674,7.997232955858635e-05
22,0.08333333333333333,8.580169973167054e-06,0.11627906976743674,7.997232955858635e-05
22,0.08333333333333333,5.808115058759315e-05,0.11627906976743674,7.997232955858635e-05
22,0.49999999999999994,8.910176510596715e-06,0.11627906976743674,7.997232955858635e-05
22,0.08333333333333333,0.0015041697976036906,0.11627906976743674,7.997232955858635e-05
23,0.6458333333333333,0.0038125655269230885,0.11627906976743674,0.00017593912502888998
23,0.18749999999999997,0.002081021225030468,0.11627906976743674,0.0001509477720560426
23,0.04166666666666667,0.0009467887558852542,0.11627906976743674,0.0001509477720560426
23,0.04166666666666667,0.0029288080196868704,0.11627906976743674,0.0001509477720560426
23,0.04166666666666667,0.0029288080196868704,0.11627906976743674,0.0001509477720560426
23,0.04166666666666667,0.0009467887558852542,0.11627906976743674,0.0001509477720560426
23,0.0625,0.003013949706343683,0.11627906976743674,0.0001509477720560426
23,0.04166666666666667,0.0008025758990285597,0.11627906976743674,0.0001509477720560426
23,0.04166666666666667,0.0038125655269230885,0.11627906976743674,0.0001509477720560426
23,0.49999999999999994,0.0038237857491956917,0.11627906976743674,7.997232955858635e-05
23,0.04166666666666667,0.0008025758990285597,0.11627906976743674,0.0001509477720560426
23,0.04166666666666667,0.0008032359121034189,0.11627906976743674,0.0001509477720560426
23,0.7291666666666666,0.0022684649382904275,0.11627906976743674,0.0001509477720560426
23,0.7291666666666666,0.0023133458273808406,0.11627906976743674,0.0001509477720560426
23,0.020833333333333332,0.0014404785358797956,0.11627906976743674,7.897267545331488e-05
23,0.04166666666666667,0.0029288080196868704,0.11627906976743674,0.0001509477720560426
23,0.04166666666666667,0.0029288080196868704,0.11627906976743674,0.0001509477720560426
23,0.04166666666666667,0.0007976258009671172,0.11627906976743674,0.0001509477720560426
23,0.04166666666666667,0.0009467887558852542,0.11627906976743674,0.0001509477720560426
23,0.020833333333333332,0.0014731491830853169,0.11627906976743674,7.897267545331488e-05
24,0.10416666666666667,0.0,0.7906976744186025,0.00013395365203905385
24,0.08333333333333333,0.0,0.7906976744186025,0.00013395365203905385
24,0.04166666666666667,0.0024714189588095742,0.7906976744186025,0.00013295399787693896
24,0.04166666666666667,0.0024714189588095742,0.7906976744186025,0.00013295399787693896
24,0.04166666666666667,0.0009467887558852542,0.7906976744186025,0.00013295399787693896
24,0.49999999999999994,1.8480366096052317e-05,0.7906976744186025,0.00013395365203905385
24,0.020833333333333332,0.9999996699934626,0.7906976744186025,0.00013295399787693896
24,0.18749999999999997,0.0026463224236472124,0.7906976744186025,0.00013295399787693896
24,0.18749999999999997,0.0026463224236472124,0.7906976744186025,0.00013295399787693896
24,0.08333333333333333,1.518030072175723e-05,0.7906976744186025,0.00013395365203905385
24,0.18749999999999997,0.0008022458924911303,0.7906976744186025,0.00013295399787693896
24,0.08333333333333333,0.0026377422536740455,0.7906976744186025,0.00013395365203905385
24,0.04166666666666667,0.0008032359121034189,0.7906976744186025,0.00013295399787693896
24,0.04166666666666667,0.0008025758990285597,0.7906976744186025,0.00013295399787693896
24,0.04166666666666667,0.0024714189588095742,0.7906976744186025,0.00013295399787693896
24,0.04166666666666667,0.0007979558075045467,0.7906976744186025,0.00013295399787693896
24,0.08333333333333333,0.0026555626066952385,0.7906976744186025,0.00013395365203905385
24,0.08333333333333333,8.811174549367817e-05,0.7906976744186025,0.00013395365203905385
24,0.04166666666666667,0.0009467887558852542,0.7906976744186025,0.00013295399787693896
24,0.04166666666666667,0.0024714189588095742,0.7906976744186025,0.00013295399787693896
25,0.08333333333333333,0.003880216867096137,0.16279069767441712,8.397094603651567e-05
25,0.04166666666666667,0.0009467887558852542,0.30232558139534405,9.796610373768999e-05
25,0.49999999999999994,8.910176510596715e-06,0.16279069767441712,8.397094603651567e-05
25,0.49999999999999994,1.056020919774415e-05,0.16279069767441712,8.397094603651567e-05
25,0.49999999999999994,8.580169973167054e-06,0.16279069767441712,8.397094603651567e-05
25,0.08333333333333333,2.0130398783199752e-05,0.16279069767441712,8.397094603651567e-05
25,0.12499999999999999,7.854155590822256e-05,0.16279069767441712,8.397094603651567e-05
25,0.16666666666666666,1.056020919774415e-05,0.9069767441860463,0.00014295053910018396
25,0.49999999999999994,6.66613205607602e-05,0.16279069767441712,8.397094603651567e-05
25,0.08333333333333333,1.518030072175723e-05,0.16279069767441712,8.397094603651567e-05
25,0.9374999999999999,8.646171280653073e-05,0.16279069767441712,8.397094603651567e-05
25,0.9374999999999999,8.646171280653073e-05,0.16279069767441712,8.397094603651567e-05
25,0.14583333333333331,0.0038158655922973833,0.16279069767441712,8.397094603651567e-05
25,0.08333333333333333,1.8480366096052317e-05,0.16279069767441712,8.397094603651567e-05
25,0.16666666666666666,1.056020919774415e-05,0.16279069767441712,8.397094603651567e-05
25,0.49999999999999994,1.056020919774415e-05,0.16279069767441712,8.397094603651567e-05
25,0.12499999999999999,7.854155590822256e-05,0.16279069767441712,8.397094603651567e-05
25,0.10416666666666667,6.600130748588874e-07,0.16279069767441712,8.397094603651567e-05
25,0.08333333333333333,0.00248758927914362,0.16279069767441712,8.397094603651567e-05
25,0.08333333333333333,0.00248758927914362,0.16279069767441712,8.397094603651567e-05
27,0.16666666666666666,0.00250111954717823,0.25581395348837077,9.296783309764578e-05
27,0.16666666666666666,0.0025007895406408,0.25581395348837077,9.296783309764578e-05
27,0.16666666666666666,0.003819165657671678,0.25581395348837077,9.296783309764578e-05
27,0.16666666666666666,1.056020919774415e-05,0.25581395348837077,9.296783309764578e-05
27,0.16666666666666666,1.056020919774415e-05,0.25581395348837077,9.296783309764578e-05
27,0.08333333333333333,0.002399147527112512,0.25581395348837077,9.296783309764578e-05
27,0.08333333333333333,0.002399147527112512,0.25581395348837077,9.296783309764578e-05
27,0.08333333333333333,0.0026555626066952385,0.25581395348837077,9.296783309764578e-05
27,0.16666666666666666,0.003819165657671678,0.25581395348837077,9.296783309764578e-05
27,0.16666666666666666,0.0025007895406408,0.25581395348837077,9.296783309764578e-05
27,0.08333333333333333,0.0026555626066952385,0.25581395348837077,9.296783309764578e-05
27,0.08333333333333333,0.002840696274193192,0.25581395348837077,9.296783309764578e-05
27,0.49999999999999994,1.056020919774415e-05,0.25581395348837077,0.0001659425838624884
27,0.49999999999999994,5.280104598871967e-06,0.25581395348837077,0.0001659425838624884
27,0.49999999999999994,1.056020919774415e-05,0.25581395348837077,0.0001659425838624884
27,0.49999999999999994,6.699132709818987e-05,0.25581395348837077,0.0001659425838624884
27,0.16666666666666666,0.0025007895406408,0.25581395348837077,9.296783309764578e-05
27,0.16666666666666666,0.0025007895406408,0.25581395348837077,9.296783309764578e-05
27,0.16666666666666666,0.0025007895406408,0.25581395348837077,9.296783309764578e-05
27,0.10416666666666667,6.600130748588874e-07,0.25581395348837077,9.296783309764578e-05
28,0.020833333333333332,0.0023140058404556994,0.25581395348837077,9.19681789923743e-05
28,0.020833333333333332,0.0014404785358797956,0.25581395348837077,9.19681789923743e-05
28,0.8333333333333333,0.0030129596867313944,0.9534883720930196,0.9999700103763871
28,0.8333333333333333,0.0030129596867313944,0.9534883720930196,0.9999690107222818
28,0.020833333333333332,0.0038614064944626557,0.25581395348837077,9.19681789923743e-05
28,0.7291666666666666,0.0022684649382904275,0.25581395348837077,0.9999840055340883
28,0.020833333333333332,0.0038630565271498027,0.25581395348837077,9.19681789923743e-05
28,0.8333333333333333,0.0030129596867313944,0.9534883720930196,0.9999700103763871
28,0.0625,0.001890277446396213,0.25581395348837077,9.096852488710283e-05
28,0.020833333333333332,0.0024829691876196067,0.8139534883720927,0.0001549463885339719
28,0.020833333333333332,0.0014404785358797956,0.25581395348837077,9.19681789923743e-05
28,0.08333333333333333,0.003767354631295246,0.25581395348837077,9.296783309764578e-05
28,0.08333333333333333,0.003767354631295246,0.25581395348837077,9.296783309764578e-05
28,0.0,0.002339086337300342,0.25581395348837077,9.19681789923743e-05
28,0.0,0.002054950708573537,0.25581395348837077,9.096852488710283e-05
28,0.8124999999999999,0.0009009178471825526,0.9534883720930196,0.9999670114140145
28,0.0625,0.0014193581174843073,0.25581395348837077,9.396748725976067e-05
28,0.7291666666666666,0.00335649649219551,0.25581395348837077,0.9999840055340883
28,0.020833333333333332,0.0038614064944626557,0.25581395348837077,9.096852488710283e-05
28,0.0,0.002339086337300342,0.25581395348837077,9.19681789923743e-05
29,0.08333333333333333,0.0026555626066952385,0.9069767441860463,0.00014295053910018396
29,0.12499999999999999,7.854155590822256e-05,0.9069767441860463,0.00014295053910018396
29,0.08333333333333333,1.518030072175723e-05,0.9069767441860463,0.00014295053910018396
29,0.18749999999999997,0.0020886113753913467,0.9069767441860463,0.00014195088499491249
29,0.04166666666666667,0.0014210081501714548,0.9069767441860463,0.00014195088499491249
29,0.020833333333333332,0.0014404785358797956,0.9069767441860463,0.00014195088499491249
29,0.08333333333333333,0.00032505643936806385,0.9069767441860463,0.00014295053910018396
29,0.08333333333333333,0.00032505643936806385,0.9069767441860463,0.00014295053910018396
29,0.10416666666666667,6.600130748588874e-07,0.9069767441860463,0.00014295053910018396
29,0.08333333333333333,0.0007246943561951963,0.9069767441860463,0.00014295053910018396
29,0.16666666666666666,1.056020919774415e-05,0.9069767441860463,0.00014295053910018396
29,0.8333333333333333,0.0030129596867313944,0.9534883720930196,0.9999680110681766
29,0.04166666666666667,0.0007979558075045467,0.9069767441860463,0.00014195088499491249
29,0.04166666666666667,0.0009467887558852542,0.9069767441860463,0.00014195088499491249
29,0.04166666666666667,0.0007979558075045467,0.9069767441860463,0.00014195088499491249
29,0.020833333333333332,0.0024829691876196067,0.9069767441860463,0.00014195088499491249
29,0.04166666666666667,0.0029288080196868704,0.9069767441860463,0.00014195088499491249
29,0.08333333333333333,3.135062105580301e-05,0.9069767441860463,0.00014295053910018396
29,0.04166666666666667,0.0009467887558852542,0.9069767441860463,0.00014195088499491249
29,0.18749999999999997,0.0028486164310914997,0.9069767441860463,0.00014195088499491249
30,0.08333333333333333,1.518030072175723e-05,0.25581395348837077,9.296783309764578e-05
30,0.08333333333333333,1.5510307259186673e-05,0.25581395348837077,9.296783309764578e-05
30,0.08333333333333333,0.0038237857491956917,0.25581395348837077,9.296783309764578e-05
30,0.08333333333333333,0.002840696274193192,0.25581395348837077,9.296783309764578e-05
30,0.08333333333333333,5.808115058759315e-05,0.25581395348837077,9.296783309764578e-05
30,0.08333333333333333,0.002834426149982031,0.25581395348837077,9.296783309764578e-05
30,0.08333333333333333,8.679171934396017e-05,0.25581395348837077,9.296783309764578e-05
30,0.08333333333333333,0.0007246943561951963,0.25581395348837077,9.296783309764578e-05
30,0.08333333333333333,1.518030072175723e-05,0.25581395348837077,9.296783309764578e-05
30,0.08333333333333333,0.0025021095667905184,0.25581395348837077,9.296783309764578e-05
30,0.9374999999999999,1.056020919774415e-05,0.25581395348837077,9.296783309764578e-05
30,0.08333333333333333,1.5510307259186673e-05,0.25581395348837077,9.296783309764578e-05
30,0.08333333333333333,1.5510307259186673e-05,0.25581395348837077,9.296783309764578e-05
30,0.08333333333333333,1.518030072175723e-05,0.25581395348837077,9.296783309764578e-05
30,0.08333333333333333,1.518030072175723e-05,0.25581395348837077,9.296783309764578e-05
30,0.9374999999999999,6.600130748590175e-06,0.25581395348837077,9.296783309764578e-05
30,0.08333333333333333,1.056020919774415e-05,0.25581395348837077,9.296783309764578e-05
30,0.08333333333333333,2.1780431470347405e-05,0.25581395348837077,9.296783309764578e-05
30,0.08333333333333333,5.577110482558661e-05,0.25581395348837077,9.296783309764578e-05
30,0.08333333333333333,0.0007246943561951963,0.25581395348837077,9.296783309764578e-05
31,0.10416666666666667,0.00032505643936806385,0.32558139534883423,9.996541194823294e-05
31,0.10416666666666667,0.00032505643936806385,0.32558139534883423,9.996541194823294e-05
31,0.16666666666666666,0.00250111954717823,0.32558139534883423,9.996541194823294e-05
31,0.12499999999999999,7.854155590822256e-05,0.32558139534883423,9.996541194823294e-05
31,0.16666666666666666,0.00250111954717823,0.32558139534883423,9.996541194823294e-05
31,0.16666666666666666,0.002961808673429821,0.32558139534883423,9.996541194823294e-05
31,0.49999999999999994,8.646171280653073e-05,0.32558139534883423,9.996541194823294e-05
31,0.12499999999999999,7.854155590822256e-05,0.32558139534883423,9.996541194823294e-05
31,0.16666666666666666,0.00250111954717823,0.32558139534883423,9.996541194823294e-05
31,0.16666666666666666,5.280104598871967e-06,0.32558139534883423,9.996541194823294e-05
31,0.16666666666666666,0.00250111954717823,0.32558139534883423,9.996541194823294e-05
31,0.16666666666666666,0.003819165657671678,0.32558139534883423,9.996541194823294e-05
31,0.9374999999999999,8.646171280653073e-05,0.32558139534883423,9.996541194823294e-05
31,0.9374999999999999,8.646171280653073e-05,0.32558139534883423,9.996541194823294e-05
31,0.16666666666666666,0.002911977686277965,0.32558139534883423,9.996541194823294e-05
31,0.16666666666666666,0.002961808673429821,0.32558139534883423,9.996541194823294e-05
31,0.9374999999999999,8.646171280653073e-05,0.32558139534883423,9.996541194823294e-05
31,0.49999999999999994,1.056020919774415e-05,0.32558139534883423,9.996541194823294e-05
31,0.08333333333333333,0.0023889173244521973,0.32558139534883423,9.996541194823294e-05
31,0.08333333333333333,8.679171934396017e-05,0.32558139534883423,9.996541194823294e-05
32,0.16666666666666666,0.003819165657671678,0.0,7.197509660272772e-05
32,0.9374999999999999,8.646171280653073e-05,0.0,7.197509660272772e-05
32,0.49999999999999994,0.0008299664416352088,0.0,7.197509660272772e-05
32,0.12499999999999999,7.854155590822256e-05,0.0,7.197509660272772e-05
32,0.16666666666666666,0.00250111954717823,0.0,7.197509660272772e-05
32,0.020833333333333332,0.003860416474850367,0.0,7.097544249745624e-05
32,0.04166666666666667,0.0007976258009671172,0.0,7.097544249745624e-05
32,0.04166666666666667,0.0007976258009671172,0.0,7.097544249745624e-05
32,0.08333333333333333,0.0015041697976036906,0.0,7.197509660272772e-05
32,0.04166666666666667,0.0009467887558852542,0.0,7.097544249745624e-05
32,0.16666666666666666,0.003819165657671678,0.0,7.197509660272772e-05
32,0.16666666666666666,0.003819165657671678,0.0,7.197509660272772e-05
32,0.16666666666666666,0.003819165657671678,0.0,7.197509660272772e-05
32,0.16666666666666666,0.003819165657671678,0.0,7.197509660272772e-05
32,0.04166666666666667,0.0009467887558852542,0.0,7.097544249745624e-05
32,0.14583333333333331,0.0024872592726061906,0.0,7.197509660272772e-05
32,0.08333333333333333,1.518030072175723e-05,0.0,7.197509660272772e-05
32,0.020833333333333332,0.9999996699934626,0.0,7.097544249745624e-05
32,0.04166666666666667,0.0008035659186408483,0.0,7.097544249745624e-05
32,0.04166666666666667,0.0038125655269230885,0.0,7.097544249745624e-05
33,0.10416666666666667,6.600130748588874e-07,0.32558139534883423,9.996541194823294e-05
33,0.18749999999999997,0.002081681238105327,0.32558139534883423,0.9999600138352207
33,0.18749999999999997,0.002081681238105327,0.32558139534883423,0.9999600138352207
33,0.04166666666666667,0.0014246382220831793,0.32558139534883423,0.9999600138352207
33,0.04166666666666667,0.0029288080196868704,0.32558139534883423,0.9999600138352207
